Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-869,592347573,"0x234E81B5",1789569,-869.000,0.000,-869.000,-0.000
-868,594137143,"0x2369D037",1789570,-868.000,0.000,-868.000,-0.000
-867,595926713,"0x23851EB9",1789570,-867.000,0.000,-867.000,-0.000
-866,597716283,"0x23A06D3B",1789570,-866.000,-0.000,-866.000,-0.000
-865,599505852,"0x23BBBBBC",1789569,-865.000,0.000,-865.000,-0.000
-864,601295422,"0x23D70A3E",1789570,-864.000,0.000,-864.000,-0.000
-863,603084992,"0x23F258C0",1789570,-863.000,-0.000,-863.000,-0.000
-862,604874561,"0x240DA741",1789569,-862.000,0.000,-862.000,-0.000
-861,606664131,"0x2428F5C3",1789570,-861.000,0.000,-861.000,-0.000
-860,608453701,"0x24444445",1789570,-860.000,-0.000,-860.000,-0.000
-859,610243270,"0x245F92C6",1789569,-859.000,0.000,-859.000,-0.000
-858,612032840,"0x247AE148",1789570,-858.000,0.000,-858.000,-0.000
-857,613822410,"0x24962FCA",1789570,-857.000,0.000,-857.000,-0.000
-856,615611980,"0x24B17E4C",1789570,-856.000,-0.000,-856.000,-0.000
-855,617401549,"0x24CCCCCD",1789569,-855.000,0.000,-855.000,-0.000
-854,619191119,"0x24E81B4F",1789570,-854.000,0.000,-854.000,-0.000
-853,620980689,"0x250369D1",1789570,-853.000,-0.000,-853.000,-0.000
-852,622770258,"0x251EB852",1789569,-852.000,0.000,-852.000,-0.000
-851,624559828,"0x253A06D4",1789570,-851.000,0.000,-851.000,-0.000
-850,626349398,"0x25555556",1789570,-850.000,0.000,-850.000,-0.000
-849,628138968,"0x2570A3D8",1789570,-849.000,-0.000,-849.000,-0.000
-848,629928537,"0x258BF259",1789569,-848.000,0.000,-848.000,-0.000
-847,631718107,"0x25A740DB",1789570,-847.000,0.000,-847.000,-0.000
-846,633507677,"0x25C28F5D",1789570,-846.000,-0.000,-846.000,-0.000
-845,635297246,"0x25DDDDDE",1789569,-845.000,0.000,-845.000,-0.000
-844,637086816,"0x25F92C60",1789570,-844.000,0.000,-844.000,-0.000
-843,638876386,"0x26147AE2",1789570,-843.000,-0.000,-843.000,-0.000
-842,640665955,"0x262FC963",1789569,-842.000,0.000,-842.000,-0.000
-841,642455525,"0x264B17E5",1789570,-841.000,0.000,-841.000,-0.000
-840,644245095,"0x26666667",1789570,-840.000,0.000,-840.000,-0.000
-839,646034665,"0x2681B4E9",1789570,-839.000,-0.000,-839.000,-0.000
-838,647824234,"0x269D036A",1789569,-838.000,0.000,-838.000,-0.000
-837,649613804,"0x26B851EC",1789570,-837.000,0.000,-837.000,-0.000
-836,651403374,"0x26D3A06E",1789570,-836.000,-0.000,-836.000,-0.000
-835,653192943,"0x26EEEEEF",1789569,-835.000,0.000,-835.000,-0.000
-834,654982513,"0x270A3D71",1789570,-834.000,0.000,-834.000,-0.000
-833,656772083,"0x27258BF3",1789570,-833.000,0.000,-833.000,-0.000
-832,658561653,"0x2740DA75",1789570,-832.000,-0.000,-832.000,-0.000
-831,660351222,"0x275C28F6",1789569,-831.000,0.000,-831.000,-0.000
-830,662140792,"0x27777778",1789570,-830.000,0.000,-830.000,-0.000
-829,663930362,"0x2792C5FA",1789570,-829.000,-0.000,-829.000,-0.000
-828,665719931,"0x27AE147B",1789569,-828.000,0.000,-828.000,-0.000
-827,667509501,"0x27C962FD",1789570,-827.000,0.000,-827.000,-0.000
-826,669299071,"0x27E4B17F",1789570,-826.000,-0.000,-826.000,-0.000
-825,671088640,"0x28000000",1789569,-825.000,0.000,-825.000,0.000
-824,672878210,"0x281B4E82",1789570,-824.000,0.000,-824.000,-0.000
-823,674667780,"0x28369D04",1789570,-823.000,0.000,-823.000,-0.000
-822,676457350,"0x2851EB86",1789570,-822.000,-0.000,-822.000,-0.000
-821,678246919,"0x286D3A07",1789569,-821.000,0.000,-821.000,-0.000
-820,680036489,"0x28888889",1789570,-820.000,0.000,-820.000,-0.000
-819,681826059,"0x28A3D70B",1789570,-819.000,-0.000,-819.000,-0.000
-818,683615628,"0x28BF258C",1789569,-818.000,0.000,-818.000,-0.000
-817,685405198,"0x28DA740E",1789570,-817.000,0.000,-817.000,-0.000
-816,687194768,"0x28F5C290",1789570,-816.000,0.000,-816.000,-0.000
-815,688984338,"0x29111112",1789570,-815.000,-0.000,-815.000,-0.000
-814,690773907,"0x292C5F93",1789569,-814.000,0.000,-814.000,-0.000
-813,692563477,"0x2947AE15",1789570,-813.000,0.000,-813.000,-0.000
-812,694353047,"0x2962FC97",1789570,-812.000,-0.000,-812.000,-0.000
-811,696142616,"0x297E4B18",1789569,-811.000,0.000,-811.000,-0.000
-810,697932186,"0x2999999A",1789570,-810.000,0.000,-810.000,-0.000
-809,699721756,"0x29B4E81C",1789570,-809.000,-0.000,-809.000,-0.000
-808,701511326,"0x29D0369E",1789570,-808.000,-0.000,-808.000,-0.000
-807,703300895,"0x29EB851F",1789569,-807.000,0.000,-807.000,-0.000
-806,705090465,"0x2A06D3A1",1789570,-806.000,0.000,-806.000,-0.000
-805,706880035,"0x2A222223",1789570,-805.000,-0.000,-805.000,-0.000
-804,708669604,"0x2A3D70A4",1789569,-804.000,0.000,-804.000,-0.000
-803,710459174,"0x2A58BF26",1789570,-803.000,0.000,-803.000,-0.000
-802,712248744,"0x2A740DA8",1789570,-802.000,-0.000,-802.000,-0.000
-801,714038313,"0x2A8F5C29",1789569,-801.000,0.000,-801.000,-0.000
-800,715827883,"0x2AAAAAAB",1789570,-800.000,0.000,-800.000,-0.000
-799,717617453,"0x2AC5F92D",1789570,-799.000,0.000,-799.000,-0.000
-798,719407023,"0x2AE147AF",1789570,-798.000,-0.000,-798.000,-0.000
-797,721196592,"0x2AFC9630",1789569,-797.000,0.000,-797.000,-0.000
-796,722986162,"0x2B17E4B2",1789570,-796.000,0.000,-796.000,-0.000
-795,724775732,"0x2B333334",1789570,-795.000,-0.000,-795.000,-0.000
-794,726565301,"0x2B4E81B5",1789569,-794.000,0.000,-794.000,-0.000
-793,728354871,"0x2B69D037",1789570,-793.000,0.000,-793.000,-0.000
-792,730144441,"0x2B851EB9",1789570,-792.000,-0.000,-792.000,-0.000
-791,731934011,"0x2BA06D3B",1789570,-791.000,-0.000,-791.000,-0.000
-790,733723580,"0x2BBBBBBC",1789569,-790.000,0.000,-790.000,-0.000
-789,735513150,"0x2BD70A3E",1789570,-789.000,0.000,-789.000,-0.000
-788,737302720,"0x2BF258C0",1789570,-788.000,-0.000,-788.000,-0.000
-787,739092289,"0x2C0DA741",1789569,-787.000,0.000,-787.000,-0.000
-786,740881859,"0x2C28F5C3",1789570,-786.000,0.000,-786.000,-0.000
-785,742671429,"0x2C444445",1789570,-785.000,-0.000,-785.000,-0.000
-784,744460998,"0x2C5F92C6",1789569,-784.000,0.000,-784.000,-0.000
-783,746250568,"0x2C7AE148",1789570,-783.000,0.000,-783.000,-0.000
-782,748040138,"0x2C962FCA",1789570,-782.000,0.000,-782.000,-0.000
-781,749829708,"0x2CB17E4C",1789570,-781.000,-0.000,-781.000,-0.000
-780,751619277,"0x2CCCCCCD",1789569,-780.000,0.000,-780.000,-0.000
-779,753408847,"0x2CE81B4F",1789570,-779.000,0.000,-779.000,-0.000
-778,755198417,"0x2D0369D1",1789570,-778.000,-0.000,-778.000,-0.000
-777,756987986,"0x2D1EB852",1789569,-777.000,0.000,-777.000,-0.000
-776,758777556,"0x2D3A06D4",1789570,-776.000,0.000,-776.000,-0.000
-775,760567126,"0x2D555556",1789570,-775.000,-0.000,-775.000,-0.000
-774,762356696,"0x2D70A3D8",1789570,-774.000,-0.000,-774.000,-0.000
-773,764146265,"0x2D8BF259",1789569,-773.000,0.000,-773.000,-0.000
-772,765935835,"0x2DA740DB",1789570,-772.000,0.000,-772.000,-0.000
-771,767725405,"0x2DC28F5D",1789570,-771.000,-0.000,-771.000,-0.000
-770,769514974,"0x2DDDDDDE",1789569,-770.000,0.000,-770.000,-0.000
-769,771304544,"0x2DF92C60",1789570,-769.000,0.000,-769.000,-0.000
-768,773094114,"0x2E147AE2",1789570,-768.000,-0.000,-768.000,-0.000
-767,774883683,"0x2E2FC963",1789569,-767.000,0.000,-767.000,-0.000
-766,776673253,"0x2E4B17E5",1789570,-766.000,0.000,-766.000,-0.000
-765,778462823,"0x2E666667",1789570,-765.000,0.000,-765.000,-0.000
-764,780252393,"0x2E81B4E9",1789570,-764.000,-0.000,-764.000,-0.000
-763,782041962,"0x2E9D036A",1789569,-763.000,0.000,-763.000,-0.000
-762,783831532,"0x2EB851EC",1789570,-762.000,0.000,-762.000,-0.000
-761,785621102,"0x2ED3A06E",1789570,-761.000,-0.000,-761.000,-0.000
-760,787410671,"0x2EEEEEEF",1789569,-760.000,0.000,-760.000,-0.000
-759,789200241,"0x2F0A3D71",1789570,-759.000,0.000,-759.000,-0.000
-758,790989811,"0x2F258BF3",1789570,-758.000,-0.000,-758.000,-0.000
-757,792779381,"0x2F40DA75",1789570,-757.000,-0.000,-757.000,-0.000
-756,794568950,"0x2F5C28F6",1789569,-756.000,0.000,-756.000,-0.000
-755,796358520,"0x2F777778",1789570,-755.000,0.000,-755.000,-0.000
-754,798148090,"0x2F92C5FA",1789570,-754.000,-0.000,-754.000,-0.000
-753,799937659,"0x2FAE147B",1789569,-753.000,0.000,-753.000,-0.000
-752,801727229,"0x2FC962FD",1789570,-752.000,0.000,-752.000,-0.000
-751,803516799,"0x2FE4B17F",1789570,-751.000,-0.000,-751.000,-0.000
-750,805306368,"0x30000000",1789569,-750.000,0.000,-750.000,0.000
-749,807095938,"0x301B4E82",1789570,-749.000,0.000,-749.000,-0.000
-748,808885508,"0x30369D04",1789570,-748.000,0.000,-748.000,-0.000
-747,810675078,"0x3051EB86",1789570,-747.000,-0.000,-747.000,-0.000
-746,812464647,"0x306D3A07",1789569,-746.000,0.000,-746.000,-0.000
-745,814254217,"0x30888889",1789570,-745.000,0.000,-745.000,-0.000
-744,816043787,"0x30A3D70B",1789570,-744.000,-0.000,-744.000,-0.000
-743,817833356,"0x30BF258C",1789569,-743.000,0.000,-743.000,-0.000
-742,819622926,"0x30DA740E",1789570,-742.000,0.000,-742.000,-0.000
-741,821412496,"0x30F5C290",1789570,-741.000,-0.000,-741.000,-0.000
-740,823202066,"0x31111112",1789570,-740.000,-0.000,-740.000,-0.000
-739,824991635,"0x312C5F93",1789569,-739.000,0.000,-739.000,-0.000
-738,826781205,"0x3147AE15",1789570,-738.000,0.000,-738.000,-0.000
-737,828570775,"0x3162FC97",1789570,-737.000,-0.000,-737.000,-0.000
-736,830360344,"0x317E4B18",1789569,-736.000,0.000,-736.000,-0.000
-735,832149914,"0x3199999A",1789570,-735.000,0.000,-735.000,-0.000
-734,833939484,"0x31B4E81C",1789570,-734.000,-0.000,-734.000,-0.000
-733,835729054,"0x31D0369E",1789570,-733.000,-0.000,-733.000,-0.000
-732,837518623,"0x31EB851F",1789569,-732.000,0.000,-732.000,-0.000
-731,839308193,"0x3206D3A1",1789570,-731.000,0.000,-731.000,-0.000
-730,841097763,"0x32222223",1789570,-730.000,-0.000,-730.000,-0.000
-729,842887332,"0x323D70A4",1789569,-729.000,0.000,-729.000,-0.000
-728,844676902,"0x3258BF26",1789570,-728.000,0.000,-728.000,-0.000
-727,846466472,"0x32740DA8",1789570,-727.000,-0.000,-727.000,-0.000
-726,848256041,"0x328F5C29",1789569,-726.000,0.000,-726.000,-0.000
-725,850045611,"0x32AAAAAB",1789570,-725.000,0.000,-725.000,-0.000
-724,851835181,"0x32C5F92D",1789570,-724.000,-0.000,-724.000,-0.000
-723,853624751,"0x32E147AF",1789570,-723.000,-0.000,-723.000,-0.000
-722,855414320,"0x32FC9630",1789569,-722.000,0.000,-722.000,-0.000
-721,857203890,"0x3317E4B2",1789570,-721.000,0.000,-721.000,-0.000
-720,858993460,"0x33333334",1789570,-720.000,-0.000,-720.000,-0.000
-719,860783029,"0x334E81B5",1789569,-719.000,0.000,-719.000,-0.000
-718,862572599,"0x3369D037",1789570,-718.000,0.000,-718.000,-0.000
-717,864362169,"0x33851EB9",1789570,-717.000,-0.000,-717.000,-0.000
-716,866151739,"0x33A06D3B",1789570,-716.000,-0.000,-716.000,-0.000
-715,867941308,"0x33BBBBBC",1789569,-715.000,0.000,-715.000,-0.000
-714,869730878,"0x33D70A3E",1789570,-714.000,0.000,-714.000,-0.000
-713,871520448,"0x33F258C0",1789570,-713.000,-0.000,-713.000,-0.000
-712,873310017,"0x340DA741",1789569,-712.000,0.000,-712.000,-0.000
-711,875099587,"0x3428F5C3",1789570,-711.000,0.000,-711.000,-0.000
-710,876889157,"0x34444445",1789570,-710.000,-0.000,-710.000,-0.000
-709,878678726,"0x345F92C6",1789569,-709.000,0.000,-709.000,-0.000
-708,880468296,"0x347AE148",1789570,-708.000,0.000,-708.000,-0.000
-707,882257866,"0x34962FCA",1789570,-707.000,-0.000,-707.000,-0.000
-706,884047436,"0x34B17E4C",1789570,-706.000,-0.000,-706.000,-0.000
-705,885837005,"0x34CCCCCD",1789569,-705.000,0.000,-705.000,-0.000
-704,887626575,"0x34E81B4F",1789570,-704.000,0.000,-704.000,-0.000
-703,889416145,"0x350369D1",1789570,-703.000,-0.000,-703.000,-0.000
-702,891205714,"0x351EB852",1789569,-702.000,0.000,-702.000,-0.000
-701,892995284,"0x353A06D4",1789570,-701.000,0.000,-701.000,-0.000
-700,894784854,"0x35555556",1789570,-700.000,-0.000,-700.000,-0.000
-699,896574424,"0x3570A3D8",1789570,-699.000,-0.000,-699.000,-0.000
-698,898363993,"0x358BF259",1789569,-698.000,0.000,-698.000,-0.000
-697,900153563,"0x35A740DB",1789570,-697.000,0.000,-697.000,-0.000
-696,901943133,"0x35C28F5D",1789570,-696.000,-0.000,-696.000,-0.000
-695,903732702,"0x35DDDDDE",1789569,-695.000,0.000,-695.000,-0.000
-694,905522272,"0x35F92C60",1789570,-694.000,0.000,-694.000,-0.000
-693,907311842,"0x36147AE2",1789570,-693.000,-0.000,-693.000,-0.000
-692,909101411,"0x362FC963",1789569,-692.000,0.000,-692.000,-0.000
-691,910890981,"0x364B17E5",1789570,-691.000,0.000,-691.000,-0.000
-690,912680551,"0x36666667",1789570,-690.000,-0.000,-690.000,-0.000
-689,914470121,"0x3681B4E9",1789570,-689.000,-0.000,-689.000,-0.000
-688,916259690,"0x369D036A",1789569,-688.000,0.000,-688.000,-0.000
-687,918049260,"0x36B851EC",1789570,-687.000,0.000,-687.000,-0.000
-686,919838830,"0x36D3A06E",1789570,-686.000,-0.000,-686.000,-0.000
-685,921628399,"0x36EEEEEF",1789569,-685.000,0.000,-685.000,-0.000
-684,923417969,"0x370A3D71",1789570,-684.000,0.000,-684.000,-0.000
-683,925207539,"0x37258BF3",1789570,-683.000,-0.000,-683.000,-0.000
-682,926997109,"0x3740DA75",1789570,-682.000,-0.000,-682.000,-0.000
-681,928786678,"0x375C28F6",1789569,-681.000,0.000,-681.000,-0.000
-680,930576248,"0x37777778",1789570,-680.000,0.000,-680.000,-0.000
-679,932365818,"0x3792C5FA",1789570,-679.000,-0.000,-679.000,-0.000
-678,934155387,"0x37AE147B",1789569,-678.000,0.000,-678.000,-0.000
-677,935944957,"0x37C962FD",1789570,-677.000,0.000,-677.000,-0.000
-676,937734527,"0x37E4B17F",1789570,-676.000,-0.000,-676.000,-0.000
-675,939524096,"0x38000000",1789569,-675.000,0.000,-675.000,0.000
-674,941313666,"0x381B4E82",1789570,-674.000,0.000,-674.000,-0.000
-673,943103236,"0x38369D04",1789570,-673.000,-0.000,-673.000,-0.000
-672,944892806,"0x3851EB86",1789570,-672.000,-0.000,-672.000,-0.000
-671,946682375,"0x386D3A07",1789569,-671.000,0.000,-671.000,-0.000
-670,948471945,"0x38888889",1789570,-670.000,0.000,-670.000,-0.000
-669,950261515,"0x38A3D70B",1789570,-669.000,-0.000,-669.000,-0.000
-668,952051084,"0x38BF258C",1789569,-668.000,0.000,-668.000,-0.000
-667,953840654,"0x38DA740E",1789570,-667.000,0.000,-667.000,-0.000
-666,955630224,"0x38F5C290",1789570,-666.000,-0.000,-666.000,-0.000
-665,957419794,"0x39111112",1789570,-665.000,-0.000,-665.000,-0.000
-664,959209363,"0x392C5F93",1789569,-664.000,0.000,-664.000,-0.000
-663,960998933,"0x3947AE15",1789570,-663.000,0.000,-663.000,-0.000
-662,962788503,"0x3962FC97",1789570,-662.000,-0.000,-662.000,-0.000
-661,964578072,"0x397E4B18",1789569,-661.000,0.000,-661.000,-0.000
-660,966367642,"0x3999999A",1789570,-660.000,0.000,-660.000,-0.000
-659,968157212,"0x39B4E81C",1789570,-659.000,-0.000,-659.000,-0.000
-658,969946782,"0x39D0369E",1789570,-658.000,-0.000,-658.000,-0.000
-657,971736351,"0x39EB851F",1789569,-657.000,0.000,-657.000,-0.000
-656,973525921,"0x3A06D3A1",1789570,-656.000,-0.000,-656.000,-0.000
-655,975315491,"0x3A222223",1789570,-655.000,-0.000,-655.000,-0.000
-654,977105060,"0x3A3D70A4",1789569,-654.000,0.000,-654.000,-0.000
-653,978894630,"0x3A58BF26",1789570,-653.000,0.000,-653.000,-0.000
-652,980684200,"0x3A740DA8",1789570,-652.000,-0.000,-652.000,-0.000
-651,982473769,"0x3A8F5C29",1789569,-651.000,0.000,-651.000,-0.000
-650,984263339,"0x3AAAAAAB",1789570,-650.000,0.000,-650.000,-0.000
-649,986052909,"0x3AC5F92D",1789570,-649.000,-0.000,-649.000,-0.000
-648,987842479,"0x3AE147AF",1789570,-648.000,-0.000,-648.000,-0.000
-647,989632048,"0x3AFC9630",1789569,-647.000,0.000,-647.000,-0.000
-646,991421618,"0x3B17E4B2",1789570,-646.000,0.000,-646.000,-0.000
-645,993211188,"0x3B333334",1789570,-645.000,-0.000,-645.000,-0.000
-644,995000757,"0x3B4E81B5",1789569,-644.000,0.000,-644.000,-0.000
-643,996790327,"0x3B69D037",1789570,-643.000,0.000,-643.000,-0.000
-642,998579897,"0x3B851EB9",1789570,-642.000,-0.000,-642.000,-0.000
-641,1000369467,"0x3BA06D3B",1789570,-641.000,-0.000,-641.000,-0.000
-640,1002159036,"0x3BBBBBBC",1789569,-640.000,0.000,-640.000,-0.000
-639,1003948606,"0x3BD70A3E",1789570,-639.000,-0.000,-639.000,-0.000
-638,1005738176,"0x3BF258C0",1789570,-638.000,-0.000,-638.000,-0.000
-637,1007527745,"0x3C0DA741",1789569,-637.000,0.000,-637.000,-0.000
-636,1009317315,"0x3C28F5C3",1789570,-636.000,0.000,-636.000,-0.000
-635,1011106885,"0x3C444445",1789570,-635.000,-0.000,-635.000,-0.000
-634,1012896454,"0x3C5F92C6",1789569,-634.000,0.000,-634.000,-0.000
-633,1014686024,"0x3C7AE148",1789570,-633.000,0.000,-633.000,-0.000
-632,1016475594,"0x3C962FCA",1789570,-632.000,-0.000,-632.000,-0.000
-631,1018265164,"0x3CB17E4C",1789570,-631.000,-0.000,-631.000,-0.000
-630,1020054733,"0x3CCCCCCD",1789569,-630.000,0.000,-630.000,-0.000
-629,1021844303,"0x3CE81B4F",1789570,-629.000,0.000,-629.000,-0.000
-628,1023633873,"0x3D0369D1",1789570,-628.000,-0.000,-628.000,-0.000
-627,1025423442,"0x3D1EB852",1789569,-627.000,0.000,-627.000,-0.000
-626,1027213012,"0x3D3A06D4",1789570,-626.000,0.000,-626.000,-0.000
-625,1029002582,"0x3D555556",1789570,-625.000,-0.000,-625.000,-0.000
-624,1030792152,"0x3D70A3D8",1789570,-624.000,-0.000,-624.000,-0.000
-623,1032581721,"0x3D8BF259",1789569,-623.000,0.000,-623.000,-0.000
-622,1034371291,"0x3DA740DB",1789570,-622.000,-0.000,-622.000,-0.000
-621,1036160861,"0x3DC28F5D",1789570,-621.000,-0.000,-621.000,-0.000
-620,1037950430,"0x3DDDDDDE",1789569,-620.000,0.000,-620.000,-0.000
-619,1039740000,"0x3DF92C60",1789570,-619.000,0.000,-619.000,-0.000
-618,1041529570,"0x3E147AE2",1789570,-618.000,-0.000,-618.000,-0.000
-617,1043319139,"0x3E2FC963",1789569,-617.000,0.000,-617.000,-0.000
-616,1045108709,"0x3E4B17E5",1789570,-616.000,0.000,-616.000,-0.000
-615,1046898279,"0x3E666667",1789570,-615.000,-0.000,-615.000,-0.000
-614,1048687849,"0x3E81B4E9",1789570,-614.000,-0.000,-614.000,-0.000
-613,1050477418,"0x3E9D036A",1789569,-613.000,0.000,-613.000,-0.000
-612,1052266988,"0x3EB851EC",1789570,-612.000,0.000,-612.000,-0.000
-611,1054056558,"0x3ED3A06E",1789570,-611.000,-0.000,-611.000,-0.000
-610,1055846127,"0x3EEEEEEF",1789569,-610.000,0.000,-610.000,-0.000
-609,1057635697,"0x3F0A3D71",1789570,-609.000,0.000,-609.000,-0.000
-608,1059425267,"0x3F258BF3",1789570,-608.000,-0.000,-608.000,-0.000
-607,1061214837,"0x3F40DA75",1789570,-607.000,-0.000,-607.000,-0.000
-606,1063004406,"0x3F5C28F6",1789569,-606.000,0.000,-606.000,-0.000
-605,1064793976,"0x3F777778",1789570,-605.000,-0.000,-605.000,-0.000
-604,1066583546,"0x3F92C5FA",1789570,-604.000,-0.000,-604.000,-0.000
-603,1068373115,"0x3FAE147B",1789569,-603.000,0.000,-603.000,-0.000
-602,1070162685,"0x3FC962FD",1789570,-602.000,0.000,-602.000,-0.000
-601,1071952255,"0x3FE4B17F",1789570,-601.000,-0.000,-601.000,-0.000
-600,1073741824,"0x40000000",1789569,-600.000,0.000,-600.000,0.000
-599,1075531394,"0x401B4E82",1789570,-599.000,0.000,-599.000,-0.000
-598,1077320964,"0x40369D04",1789570,-598.000,-0.000,-598.000,-0.000
-597,1079110534,"0x4051EB86",1789570,-597.000,-0.000,-597.000,-0.000
-596,1080900103,"0x406D3A07",1789569,-596.000,0.000,-596.000,-0.000
-595,1082689673,"0x40888889",1789570,-595.000,0.000,-595.000,-0.000
-594,1084479243,"0x40A3D70B",1789570,-594.000,-0.000,-594.000,-0.000
-593,1086268812,"0x40BF258C",1789569,-593.000,0.000,-593.000,-0.000
-592,1088058382,"0x40DA740E",1789570,-592.000,0.000,-592.000,-0.000
-591,1089847952,"0x40F5C290",1789570,-591.000,-0.000,-591.000,-0.000
-590,1091637522,"0x41111112",1789570,-590.000,-0.000,-590.000,-0.000
-589,1093427091,"0x412C5F93",1789569,-589.000,0.000,-589.000,-0.000
-588,1095216661,"0x4147AE15",1789570,-588.000,-0.000,-588.000,-0.000
-587,1097006231,"0x4162FC97",1789570,-587.000,-0.000,-587.000,-0.000
-586,1098795800,"0x417E4B18",1789569,-586.000,0.000,-586.000,-0.000
-585,1100585370,"0x4199999A",1789570,-585.000,0.000,-585.000,-0.000
-584,1102374940,"0x41B4E81C",1789570,-584.000,-0.000,-584.000,-0.000
-583,1104164510,"0x41D0369E",1789570,-583.000,-0.000,-583.000,-0.000
-582,1105954079,"0x41EB851F",1789569,-582.000,0.000,-582.000,-0.000
-581,1107743649,"0x4206D3A1",1789570,-581.000,-0.000,-581.000,-0.000
-580,1109533219,"0x42222223",1789570,-580.000,-0.000,-580.000,-0.000
-579,1111322788,"0x423D70A4",1789569,-579.000,0.000,-579.000,-0.000
-578,1113112358,"0x4258BF26",1789570,-578.000,0.000,-578.000,-0.000
-577,1114901928,"0x42740DA8",1789570,-577.000,-0.000,-577.000,-0.000
-576,1116691497,"0x428F5C29",1789569,-576.000,0.000,-576.000,-0.000
-575,1118481067,"0x42AAAAAB",1789570,-575.000,0.000,-575.000,-0.000
-574,1120270637,"0x42C5F92D",1789570,-574.000,-0.000,-574.000,-0.000
-573,1122060207,"0x42E147AF",1789570,-573.000,-0.000,-573.000,-0.000
-572,1123849776,"0x42FC9630",1789569,-572.000,0.000,-572.000,-0.000
-571,1125639346,"0x4317E4B2",1789570,-571.000,-0.000,-571.000,-0.000
-570,1127428916,"0x43333334",1789570,-570.000,-0.000,-570.000,-0.000
-569,1129218485,"0x434E81B5",1789569,-569.000,0.000,-569.000,-0.000
-568,1131008055,"0x4369D037",1789570,-568.000,0.000,-568.000,-0.000
-567,1132797625,"0x43851EB9",1789570,-567.000,-0.000,-567.000,-0.000
-566,1134587195,"0x43A06D3B",1789570,-566.000,-0.000,-566.000,-0.000
-565,1136376764,"0x43BBBBBC",1789569,-565.000,0.000,-565.000,-0.000
-564,1138166334,"0x43D70A3E",1789570,-564.000,-0.000,-564.000,-0.000
-563,1139955904,"0x43F258C0",1789570,-563.000,-0.000,-563.000,-0.000
-562,1141745473,"0x440DA741",1789569,-562.000,0.000,-562.000,-0.000
-561,1143535043,"0x4428F5C3",1789570,-561.000,0.000,-561.000,-0.000
-560,1145324613,"0x44444445",1789570,-560.000,-0.000,-560.000,-0.000
-559,1147114182,"0x445F92C6",1789569,-559.000,0.000,-559.000,-0.000
-558,1148903752,"0x447AE148",1789570,-558.000,0.000,-558.000,-0.000
-557,1150693322,"0x44962FCA",1789570,-557.000,-0.000,-557.000,-0.000
-556,1152482892,"0x44B17E4C",1789570,-556.000,-0.000,-556.000,-0.000
-555,1154272461,"0x44CCCCCD",1789569,-555.000,0.000,-555.000,-0.000
-554,1156062031,"0x44E81B4F",1789570,-554.000,-0.000,-554.000,-0.000
-553,1157851601,"0x450369D1",1789570,-553.000,-0.000,-553.000,-0.000
-552,1159641170,"0x451EB852",1789569,-552.000,0.000,-552.000,-0.000
-551,1161430740,"0x453A06D4",1789570,-551.000,0.000,-551.000,-0.000
-550,1163220310,"0x45555556",1789570,-550.000,-0.000,-550.000,-0.000
-549,1165009880,"0x4570A3D8",1789570,-549.000,-0.000,-549.000,-0.000
-548,1166799449,"0x458BF259",1789569,-548.000,0.000,-548.000,-0.000
-547,1168589019,"0x45A740DB",1789570,-547.000,-0.000,-547.000,-0.000
-546,1170378589,"0x45C28F5D",1789570,-546.000,-0.000,-546.000,-0.000
-545,1172168158,"0x45DDDDDE",1789569,-545.000,0.000,-545.000,-0.000
-544,1173957728,"0x45F92C60",1789570,-544.000,0.000,-544.000,-0.000
-543,1175747298,"0x46147AE2",1789570,-543.000,-0.000,-543.000,-0.000
-542,1177536867,"0x462FC963",1789569,-542.000,0.000,-542.000,-0.000
-541,1179326437,"0x464B17E5",1789570,-541.000,0.000,-541.000,-0.000
-540,1181116007,"0x46666667",1789570,-540.000,-0.000,-540.000,-0.000
-539,1182905577,"0x4681B4E9",1789570,-539.000,-0.000,-539.000,-0.000
-538,1184695146,"0x469D036A",1789569,-538.000,0.000,-538.000,-0.000
-537,1186484716,"0x46B851EC",1789570,-537.000,-0.000,-537.000,-0.000
-536,1188274286,"0x46D3A06E",1789570,-536.000,-0.000,-536.000,-0.000
-535,1190063855,"0x46EEEEEF",1789569,-535.000,0.000,-535.000,-0.000
-534,1191853425,"0x470A3D71",1789570,-534.000,0.000,-534.000,-0.000
-533,1193642995,"0x47258BF3",1789570,-533.000,-0.000,-533.000,-0.000
-532,1195432565,"0x4740DA75",1789570,-532.000,-0.000,-532.000,-0.000
-531,1197222134,"0x475C28F6",1789569,-531.000,0.000,-531.000,-0.000
-530,1199011704,"0x47777778",1789570,-530.000,-0.000,-530.000,-0.000
-529,1200801274,"0x4792C5FA",1789570,-529.000,-0.000,-529.000,-0.000
-528,1202590843,"0x47AE147B",1789569,-528.000,0.000,-528.000,-0.000
-527,1204380413,"0x47C962FD",1789570,-527.000,0.000,-527.000,-0.000
-526,1206169983,"0x47E4B17F",1789570,-526.000,-0.000,-526.000,-0.000
-525,1207959552,"0x48000000",1789569,-525.000,0.000,-525.000,0.000
-524,1209749122,"0x481B4E82",1789570,-524.000,0.000,-524.000,-0.000
