Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
3675,11328,"0x2C40",1,3675.449,-0.449,3675.449,-0.449
3676,11328,"0x2C40",0,3675.449,0.551,3675.449,0.551
3677,11329,"0x2C41",1,3676.621,0.379,3676.621,0.379
3678,11330,"0x2C42",1,3677.793,0.207,3677.793,0.207
3679,11331,"0x2C43",1,3678.965,0.035,3678.965,0.035
3680,11332,"0x2C44",1,3680.137,-0.137,3680.137,-0.137
3681,11333,"0x2C45",1,3681.309,-0.309,3681.309,-0.309
3682,11333,"0x2C45",0,3681.309,0.691,3681.309,0.691
3683,11334,"0x2C46",1,3682.481,0.519,3682.481,0.519
3684,11335,"0x2C47",1,3683.653,0.347,3683.653,0.347
3685,11336,"0x2C48",1,3684.825,0.175,3684.825,0.175
3686,11337,"0x2C49",1,3685.997,0.003,3685.997,0.003
3687,11338,"0x2C4A",1,3687.169,-0.169,3687.169,-0.169
3688,11339,"0x2C4B",1,3688.341,-0.341,3688.341,-0.341
3689,11339,"0x2C4B",0,3688.341,0.659,3688.341,0.659
3690,11340,"0x2C4C",1,3689.513,0.487,3689.513,0.487
3691,11341,"0x2C4D",1,3690.685,0.315,3690.685,0.315
3692,11342,"0x2C4E",1,3691.857,0.143,3691.857,0.143
3693,11343,"0x2C4F",1,3693.029,-0.029,3693.029,-0.029
3694,11344,"0x2C50",1,3694.201,-0.201,3694.201,-0.201
3695,11345,"0x2C51",1,3695.373,-0.373,3695.373,-0.373
3696,11345,"0x2C51",0,3695.373,0.627,3695.373,0.627
3697,11346,"0x2C52",1,3696.545,0.455,3696.545,0.455
3698,11347,"0x2C53",1,3697.717,0.283,3697.717,0.283
3699,11348,"0x2C54",1,3698.889,0.111,3698.889,0.111
3700,11349,"0x2C55",1,3700.061,-0.061,3700.061,-0.061
3701,11350,"0x2C56",1,3701.233,-0.233,3701.233,-0.233
3702,11351,"0x2C57",1,3702.405,-0.405,3702.405,-0.405
3703,11351,"0x2C57",0,3702.405,0.595,3702.405,0.595
3704,11352,"0x2C58",1,3703.577,0.423,3703.577,0.423
3705,11353,"0x2C59",1,3704.749,0.251,3704.749,0.251
3706,11354,"0x2C5A",1,3705.921,0.079,3705.921,0.079
3707,11355,"0x2C5B",1,3707.093,-0.093,3707.093,-0.093
3708,11356,"0x2C5C",1,3708.265,-0.265,3708.265,-0.265
3709,11357,"0x2C5D",1,3709.437,-0.437,3709.437,-0.437
3710,11357,"0x2C5D",0,3709.437,0.563,3709.437,0.563
3711,11358,"0x2C5E",1,3710.609,0.391,3710.609,0.391
3712,11359,"0x2C5F",1,3711.781,0.219,3711.781,0.219
3713,11360,"0x2C60",1,3712.953,0.047,3712.953,0.047
3714,11361,"0x2C61",1,3714.125,-0.125,3714.125,-0.125
3715,11362,"0x2C62",1,3715.297,-0.297,3715.297,-0.297
3716,11362,"0x2C62",0,3715.297,0.703,3715.297,0.703
3717,11363,"0x2C63",1,3716.469,0.531,3716.469,0.531
3718,11364,"0x2C64",1,3717.641,0.359,3717.641,0.359
3719,11365,"0x2C65",1,3718.813,0.187,3718.813,0.187
3720,11366,"0x2C66",1,3719.985,0.015,3719.985,0.015
3721,11367,"0x2C67",1,3721.157,-0.157,3721.157,-0.157
3722,11368,"0x2C68",1,3722.329,-0.329,3722.329,-0.329
3723,11368,"0x2C68",0,3722.329,0.671,3722.329,0.671
3724,11369,"0x2C69",1,3723.501,0.499,3723.501,0.499
3725,11370,"0x2C6A",1,3724.673,0.327,3724.673,0.327
3726,11371,"0x2C6B",1,3725.845,0.155,3725.845,0.155
3727,11372,"0x2C6C",1,3727.017,-0.017,3727.017,-0.017
3728,11373,"0x2C6D",1,3728.189,-0.189,3728.189,-0.189
3729,11374,"0x2C6E",1,3729.361,-0.361,3729.361,-0.361
3730,11374,"0x2C6E",0,3729.361,0.639,3729.361,0.639
3731,11375,"0x2C6F",1,3730.534,0.466,3730.534,0.466
3732,11376,"0x2C70",1,3731.706,0.294,3731.706,0.294
3733,11377,"0x2C71",1,3732.878,0.122,3732.878,0.122
3734,11378,"0x2C72",1,3734.050,-0.050,3734.050,-0.050
3735,11379,"0x2C73",1,3735.222,-0.222,3735.222,-0.222
3736,11380,"0x2C74",1,3736.394,-0.394,3736.394,-0.394
3737,11380,"0x2C74",0,3736.394,0.606,3736.394,0.606
3738,11381,"0x2C75",1,3737.566,0.434,3737.566,0.434
3739,11382,"0x2C76",1,3738.738,0.262,3738.738,0.262
3740,11383,"0x2C77",1,3739.910,0.090,3739.910,0.090
3741,11384,"0x2C78",1,3741.082,-0.082,3741.082,-0.082
3742,11385,"0x2C79",1,3742.254,-0.254,3742.254,-0.254
3743,11386,"0x2C7A",1,3743.426,-0.426,3743.426,-0.426
3744,11386,"0x2C7A",0,3743.426,0.574,3743.426,0.574
3745,11387,"0x2C7B",1,3744.598,0.402,3744.598,0.402
3746,11388,"0x2C7C",1,3745.770,0.230,3745.770,0.230
3747,11389,"0x2C7D",1,3746.942,0.058,3746.942,0.058
3748,11390,"0x2C7E",1,3748.114,-0.114,3748.114,-0.114
3749,11391,"0x2C7F",1,3749.286,-0.286,3749.286,-0.286
3750,11392,"0x2C80",1,3750.458,-0.458,3750.458,-0.458
3751,11392,"0x2C80",0,3750.458,0.542,3750.458,0.542
3752,11393,"0x2C81",1,3751.630,0.370,3751.630,0.370
3753,11394,"0x2C82",1,3752.802,0.198,3752.802,0.198
3754,11395,"0x2C83",1,3753.974,0.026,3753.974,0.026
3755,11396,"0x2C84",1,3755.146,-0.146,3755.146,-0.146
3756,11397,"0x2C85",1,3756.318,-0.318,3756.318,-0.318
3757,11397,"0x2C85",0,3756.318,0.682,3756.318,0.682
3758,11398,"0x2C86",1,3757.490,0.510,3757.490,0.510
3759,11399,"0x2C87",1,3758.662,0.338,3758.662,0.338
3760,11400,"0x2C88",1,3759.834,0.166,3759.834,0.166
3761,11401,"0x2C89",1,3761.006,-0.006,3761.006,-0.006
3762,11402,"0x2C8A",1,3762.178,-0.178,3762.178,-0.178
3763,11403,"0x2C8B",1,3763.350,-0.350,3763.350,-0.350
3764,11403,"0x2C8B",0,3763.350,0.650,3763.350,0.650
3765,11404,"0x2C8C",1,3764.522,0.478,3764.522,0.478
3766,11405,"0x2C8D",1,3765.694,0.306,3765.694,0.306
3767,11406,"0x2C8E",1,3766.866,0.134,3766.866,0.134
3768,11407,"0x2C8F",1,3768.038,-0.038,3768.038,-0.038
3769,11408,"0x2C90",1,3769.210,-0.210,3769.210,-0.210
3770,11409,"0x2C91",1,3770.382,-0.382,3770.382,-0.382
3771,11409,"0x2C91",0,3770.382,0.618,3770.382,0.618
3772,11410,"0x2C92",1,3771.554,0.446,3771.554,0.446
3773,11411,"0x2C93",1,3772.726,0.274,3772.726,0.274
3774,11412,"0x2C94",1,3773.898,0.102,3773.898,0.102
3775,11413,"0x2C95",1,3775.070,-0.070,3775.070,-0.070
3776,11414,"0x2C96",1,3776.242,-0.242,3776.242,-0.242
3777,11415,"0x2C97",1,3777.414,-0.414,3777.414,-0.414
3778,11415,"0x2C97",0,3777.414,0.586,3777.414,0.586
3779,11416,"0x2C98",1,3778.586,0.414,3778.586,0.414
3780,11417,"0x2C99",1,3779.758,0.242,3779.758,0.242
3781,11418,"0x2C9A",1,3780.930,0.070,3780.930,0.070
3782,11419,"0x2C9B",1,3782.102,-0.102,3782.102,-0.102
3783,11420,"0x2C9C",1,3783.274,-0.274,3783.274,-0.274
3784,11421,"0x2C9D",1,3784.446,-0.446,3784.446,-0.446
3785,11421,"0x2C9D",0,3784.446,0.554,3784.446,0.554
3786,11422,"0x2C9E",1,3785.618,0.382,3785.618,0.382
3787,11423,"0x2C9F",1,3786.790,0.210,3786.790,0.210
3788,11424,"0x2CA0",1,3787.962,0.038,3787.962,0.038
3789,11425,"0x2CA1",1,3789.134,-0.134,3789.134,-0.134
3790,11426,"0x2CA2",1,3790.306,-0.306,3790.306,-0.306
3791,11426,"0x2CA2",0,3790.306,0.694,3790.306,0.694
3792,11427,"0x2CA3",1,3791.478,0.522,3791.478,0.522
3793,11428,"0x2CA4",1,3792.650,0.350,3792.650,0.350
3794,11429,"0x2CA5",1,3793.822,0.178,3793.822,0.178
3795,11430,"0x2CA6",1,3794.995,0.005,3794.995,0.005
3796,11431,"0x2CA7",1,3796.167,-0.167,3796.167,-0.167
3797,11432,"0x2CA8",1,3797.339,-0.339,3797.339,-0.339
3798,11432,"0x2CA8",0,3797.339,0.661,3797.339,0.661
3799,11433,"0x2CA9",1,3798.511,0.489,3798.511,0.489
3800,11434,"0x2CAA",1,3799.683,0.317,3799.683,0.317
3801,11435,"0x2CAB",1,3800.855,0.145,3800.855,0.145
3802,11436,"0x2CAC",1,3802.027,-0.027,3802.027,-0.027
3803,11437,"0x2CAD",1,3803.199,-0.199,3803.199,-0.199
3804,11438,"0x2CAE",1,3804.371,-0.371,3804.371,-0.371
3805,11438,"0x2CAE",0,3804.371,0.629,3804.371,0.629
3806,11439,"0x2CAF",1,3805.543,0.457,3805.543,0.457
3807,11440,"0x2CB0",1,3806.715,0.285,3806.715,0.285
3808,11441,"0x2CB1",1,3807.887,0.113,3807.887,0.113
3809,11442,"0x2CB2",1,3809.059,-0.059,3809.059,-0.059
3810,11443,"0x2CB3",1,3810.231,-0.231,3810.231,-0.231
3811,11444,"0x2CB4",1,3811.403,-0.403,3811.403,-0.403
3812,11444,"0x2CB4",0,3811.403,0.597,3811.403,0.597
3813,11445,"0x2CB5",1,3812.575,0.425,3812.575,0.425
3814,11446,"0x2CB6",1,3813.747,0.253,3813.747,0.253
3815,11447,"0x2CB7",1,3814.919,0.081,3814.919,0.081
3816,11448,"0x2CB8",1,3816.091,-0.091,3816.091,-0.091
3817,11449,"0x2CB9",1,3817.263,-0.263,3817.263,-0.263
3818,11450,"0x2CBA",1,3818.435,-0.435,3818.435,-0.435
3819,11450,"0x2CBA",0,3818.435,0.565,3818.435,0.565
3820,11451,"0x2CBB",1,3819.607,0.393,3819.607,0.393
3821,11452,"0x2CBC",1,3820.779,0.221,3820.779,0.221
3822,11453,"0x2CBD",1,3821.951,0.049,3821.951,0.049
3823,11454,"0x2CBE",1,3823.123,-0.123,3823.123,-0.123
3824,11455,"0x2CBF",1,3824.295,-0.295,3824.295,-0.295
3825,11456,"0x2CC0",1,3825.467,-0.467,3825.467,-0.467
3826,11456,"0x2CC0",0,3825.467,0.533,3825.467,0.533
3827,11457,"0x2CC1",1,3826.639,0.361,3826.639,0.361
3828,11458,"0x2CC2",1,3827.811,0.189,3827.811,0.189
3829,11459,"0x2CC3",1,3828.983,0.017,3828.983,0.017
3830,11460,"0x2CC4",1,3830.155,-0.155,3830.155,-0.155
3831,11461,"0x2CC5",1,3831.327,-0.327,3831.327,-0.327
3832,11461,"0x2CC5",0,3831.327,0.673,3831.327,0.673
3833,11462,"0x2CC6",1,3832.499,0.501,3832.499,0.501
3834,11463,"0x2CC7",1,3833.671,0.329,3833.671,0.329
3835,11464,"0x2CC8",1,3834.843,0.157,3834.843,0.157
3836,11465,"0x2CC9",1,3836.015,-0.015,3836.015,-0.015
3837,11466,"0x2CCA",1,3837.187,-0.187,3837.187,-0.187
3838,11467,"0x2CCB",1,3838.359,-0.359,3838.359,-0.359
3839,11467,"0x2CCB",0,3838.359,0.641,3838.359,0.641
3840,11468,"0x2CCC",1,3839.531,0.469,3839.531,0.469
3841,11469,"0x2CCD",1,3840.703,0.297,3840.703,0.297
3842,11470,"0x2CCE",1,3841.875,0.125,3841.875,0.125
3843,11471,"0x2CCF",1,3843.047,-0.047,3843.047,-0.047
3844,11472,"0x2CD0",1,3844.219,-0.219,3844.219,-0.219
3845,11473,"0x2CD1",1,3845.391,-0.391,3845.391,-0.391
3846,11473,"0x2CD1",0,3845.391,0.609,3845.391,0.609
3847,11474,"0x2CD2",1,3846.563,0.437,3846.563,0.437
3848,11475,"0x2CD3",1,3847.735,0.265,3847.735,0.265
3849,11476,"0x2CD4",1,3848.907,0.093,3848.907,0.093
3850,11477,"0x2CD5",1,3850.079,-0.079,3850.079,-0.079
3851,11478,"0x2CD6",1,3851.251,-0.251,3851.251,-0.251
3852,11479,"0x2CD7",1,3852.423,-0.423,3852.423,-0.423
3853,11479,"0x2CD7",0,3852.423,0.577,3852.423,0.577
3854,11480,"0x2CD8",1,3853.595,0.405,3853.595,0.405
3855,11481,"0x2CD9",1,3854.767,0.233,3854.767,0.233
3856,11482,"0x2CDA",1,3855.939,0.061,3855.939,0.061
3857,11483,"0x2CDB",1,3857.111,-0.111,3857.111,-0.111
3858,11484,"0x2CDC",1,3858.283,-0.283,3858.283,-0.283
3859,11485,"0x2CDD",1,3859.455,-0.455,3859.455,-0.455
3860,11485,"0x2CDD",0,3859.455,0.545,3859.455,0.545
3861,11486,"0x2CDE",1,3860.628,0.372,3860.628,0.372
3862,11487,"0x2CDF",1,3861.800,0.200,3861.800,0.200
3863,11488,"0x2CE0",1,3862.972,0.028,3862.972,0.028
3864,11489,"0x2CE1",1,3864.144,-0.144,3864.144,-0.144
3865,11490,"0x2CE2",1,3865.316,-0.316,3865.316,-0.316
3866,11490,"0x2CE2",0,3865.316,0.684,3865.316,0.684
3867,11491,"0x2CE3",1,3866.488,0.512,3866.488,0.512
3868,11492,"0x2CE4",1,3867.660,0.340,3867.660,0.340
3869,11493,"0x2CE5",1,3868.832,0.168,3868.832,0.168
3870,11494,"0x2CE6",1,3870.004,-0.004,3870.004,-0.004
3871,11495,"0x2CE7",1,3871.176,-0.176,3871.176,-0.176
3872,11496,"0x2CE8",1,3872.348,-0.348,3872.348,-0.348
3873,11496,"0x2CE8",0,3872.348,0.652,3872.348,0.652
3874,11497,"0x2CE9",1,3873.520,0.480,3873.520,0.480
3875,11498,"0x2CEA",1,3874.692,0.308,3874.692,0.308
3876,11499,"0x2CEB",1,3875.864,0.136,3875.864,0.136
3877,11500,"0x2CEC",1,3877.036,-0.036,3877.036,-0.036
3878,11501,"0x2CED",1,3878.208,-0.208,3878.208,-0.208
3879,11502,"0x2CEE",1,3879.380,-0.380,3879.380,-0.380
3880,11502,"0x2CEE",0,3879.380,0.620,3879.380,0.620
3881,11503,"0x2CEF",1,3880.552,0.448,3880.552,0.448
3882,11504,"0x2CF0",1,3881.724,0.276,3881.724,0.276
3883,11505,"0x2CF1",1,3882.896,0.104,3882.896,0.104
3884,11506,"0x2CF2",1,3884.068,-0.068,3884.068,-0.068
3885,11507,"0x2CF3",1,3885.240,-0.240,3885.240,-0.240
3886,11508,"0x2CF4",1,3886.412,-0.412,3886.412,-0.412
3887,11508,"0x2CF4",0,3886.412,0.588,3886.412,0.588
3888,11509,"0x2CF5",1,3887.584,0.416,3887.584,0.416
3889,11510,"0x2CF6",1,3888.756,0.244,3888.756,0.244
3890,11511,"0x2CF7",1,3889.928,0.072,3889.928,0.072
3891,11512,"0x2CF8",1,3891.100,-0.100,3891.100,-0.100
3892,11513,"0x2CF9",1,3892.272,-0.272,3892.272,-0.272
3893,11514,"0x2CFA",1,3893.444,-0.444,3893.444,-0.444
3894,11514,"0x2CFA",0,3893.444,0.556,3893.444,0.556
3895,11515,"0x2CFB",1,3894.616,0.384,3894.616,0.384
3896,11516,"0x2CFC",1,3895.788,0.212,3895.788,0.212
3897,11517,"0x2CFD",1,3896.960,0.040,3896.960,0.040
3898,11518,"0x2CFE",1,3898.132,-0.132,3898.132,-0.132
3899,11519,"0x2CFF",1,3899.304,-0.304,3899.304,-0.304
3900,11520,"0x2D00",1,3900.476,-0.476,3900.476,-0.476
3901,11520,"0x2D00",0,3900.476,0.524,3900.476,0.524
3902,11521,"0x2D01",1,3901.648,0.352,3901.648,0.352
3903,11522,"0x2D02",1,3902.820,0.180,3902.820,0.180
3904,11523,"0x2D03",1,3903.992,0.008,3903.992,0.008
3905,11524,"0x2D04",1,3905.164,-0.164,3905.164,-0.164
3906,11525,"0x2D05",1,3906.336,-0.336,3906.336,-0.336
3907,11525,"0x2D05",0,3906.336,0.664,3906.336,0.664
3908,11526,"0x2D06",1,3907.508,0.492,3907.508,0.492
3909,11527,"0x2D07",1,3908.680,0.320,3908.680,0.320
3910,11528,"0x2D08",1,3909.852,0.148,3909.852,0.148
3911,11529,"0x2D09",1,3911.024,-0.024,3911.024,-0.024
3912,11530,"0x2D0A",1,3912.196,-0.196,3912.196,-0.196
3913,11531,"0x2D0B",1,3913.368,-0.368,3913.368,-0.368
3914,11531,"0x2D0B",0,3913.368,0.632,3913.368,0.632
3915,11532,"0x2D0C",1,3914.540,0.460,3914.540,0.460
3916,11533,"0x2D0D",1,3915.712,0.288,3915.712,0.288
3917,11534,"0x2D0E",1,3916.884,0.116,3916.884,0.116
3918,11535,"0x2D0F",1,3918.056,-0.056,3918.056,-0.056
3919,11536,"0x2D10",1,3919.228,-0.228,3919.228,-0.228
3920,11537,"0x2D11",1,3920.400,-0.400,3920.400,-0.400
3921,11537,"0x2D11",0,3920.400,0.600,3920.400,0.600
3922,11538,"0x2D12",1,3921.572,0.428,3921.572,0.428
3923,11539,"0x2D13",1,3922.744,0.256,3922.744,0.256
3924,11540,"0x2D14",1,3923.916,0.084,3923.916,0.084
3925,11541,"0x2D15",1,3925.089,-0.089,3925.089,-0.089
3926,11542,"0x2D16",1,3926.261,-0.261,3926.261,-0.261
3927,11543,"0x2D17",1,3927.433,-0.433,3927.433,-0.433
3928,11543,"0x2D17",0,3927.433,0.567,3927.433,0.567
3929,11544,"0x2D18",1,3928.605,0.395,3928.605,0.395
3930,11545,"0x2D19",1,3929.777,0.223,3929.777,0.223
3931,11546,"0x2D1A",1,3930.949,0.051,3930.949,0.051
3932,11547,"0x2D1B",1,3932.121,-0.121,3932.121,-0.121
3933,11548,"0x2D1C",1,3933.293,-0.293,3933.293,-0.293
3934,11549,"0x2D1D",1,3934.465,-0.465,3934.465,-0.465
3935,11549,"0x2D1D",0,3934.465,0.535,3934.465,0.535
3936,11550,"0x2D1E",1,3935.637,0.363,3935.637,0.363
3937,11551,"0x2D1F",1,3936.809,0.191,3936.809,0.191
3938,11552,"0x2D20",1,3937.981,0.019,3937.981,0.019
3939,11553,"0x2D21",1,3939.153,-0.153,3939.153,-0.153
3940,11554,"0x2D22",1,3940.325,-0.325,3940.325,-0.325
3941,11554,"0x2D22",0,3940.325,0.675,3940.325,0.675
3942,11555,"0x2D23",1,3941.497,0.503,3941.497,0.503
3943,11556,"0x2D24",1,3942.669,0.331,3942.669,0.331
3944,11557,"0x2D25",1,3943.841,0.159,3943.841,0.159
3945,11558,"0x2D26",1,3945.013,-0.013,3945.013,-0.013
3946,11559,"0x2D27",1,3946.185,-0.185,3946.185,-0.185
3947,11560,"0x2D28",1,3947.357,-0.357,3947.357,-0.357
3948,11560,"0x2D28",0,3947.357,0.643,3947.357,0.643
3949,11561,"0x2D29",1,3948.529,0.471,3948.529,0.471
3950,11562,"0x2D2A",1,3949.701,0.299,3949.701,0.299
3951,11563,"0x2D2B",1,3950.873,0.127,3950.873,0.127
3952,11564,"0x2D2C",1,3952.045,-0.045,3952.045,-0.045
3953,11565,"0x2D2D",1,3953.217,-0.217,3953.217,-0.217
3954,11566,"0x2D2E",1,3954.389,-0.389,3954.389,-0.389
3955,11566,"0x2D2E",0,3954.389,0.611,3954.389,0.611
3956,11567,"0x2D2F",1,3955.561,0.439,3955.561,0.439
3957,11568,"0x2D30",1,3956.733,0.267,3956.733,0.267
3958,11569,"0x2D31",1,3957.905,0.095,3957.905,0.095
3959,11570,"0x2D32",1,3959.077,-0.077,3959.077,-0.077
3960,11571,"0x2D33",1,3960.249,-0.249,3960.249,-0.249
3961,11572,"0x2D34",1,3961.421,-0.421,3961.421,-0.421
3962,11572,"0x2D34",0,3961.421,0.579,3961.421,0.579
3963,11573,"0x2D35",1,3962.593,0.407,3962.593,0.407
3964,11574,"0x2D36",1,3963.765,0.235,3963.765,0.235
3965,11575,"0x2D37",1,3964.937,0.063,3964.937,0.063
3966,11576,"0x2D38",1,3966.109,-0.109,3966.109,-0.109
3967,11577,"0x2D39",1,3967.281,-0.281,3967.281,-0.281
3968,11578,"0x2D3A",1,3968.453,-0.453,3968.453,-0.453
3969,11578,"0x2D3A",0,3968.453,0.547,3968.453,0.547
3970,11579,"0x2D3B",1,3969.625,0.375,3969.625,0.375
3971,11580,"0x2D3C",1,3970.797,0.203,3970.797,0.203
3972,11581,"0x2D3D",1,3971.969,0.031,3971.969,0.031
3973,11582,"0x2D3E",1,3973.141,-0.141,3973.141,-0.141
3974,11583,"0x2D3F",1,3974.313,-0.313,3974.313,-0.313
3975,11584,"0x2D40",1,3975.485,-0.485,3975.485,-0.485
3976,11584,"0x2D40",0,3975.485,0.515,3975.485,0.515
3977,11585,"0x2D41",1,3976.657,0.343,3976.657,0.343
3978,11586,"0x2D42",1,3977.829,0.171,3977.829,0.171
3979,11587,"0x2D43",1,3979.001,-0.001,3979.001,-0.001
3980,11588,"0x2D44",1,3980.173,-0.173,3980.173,-0.173
3981,11589,"0x2D45",1,3981.345,-0.345,3981.345,-0.345
3982,11589,"0x2D45",0,3981.345,0.655,3981.345,0.655
3983,11590,"0x2D46",1,3982.517,0.483,3982.517,0.483
3984,11591,"0x2D47",1,3983.689,0.311,3983.689,0.311
3985,11592,"0x2D48",1,3984.861,0.139,3984.861,0.139
3986,11593,"0x2D49",1,3986.033,-0.033,3986.033,-0.033
3987,11594,"0x2D4A",1,3987.205,-0.205,3987.205,-0.205
3988,11595,"0x2D4B",1,3988.377,-0.377,3988.377,-0.377
3989,11595,"0x2D4B",0,3988.377,0.623,3988.377,0.623
3990,11596,"0x2D4C",1,3989.550,0.450,3989.550,0.450
3991,11597,"0x2D4D",1,3990.722,0.278,3990.722,0.278
3992,11598,"0x2D4E",1,3991.894,0.106,3991.894,0.106
3993,11599,"0x2D4F",1,3993.066,-0.066,3993.066,-0.066
3994,11600,"0x2D50",1,3994.238,-0.238,3994.238,-0.238
3995,11601,"0x2D51",1,3995.410,-0.410,3995.410,-0.410
3996,11601,"0x2D51",0,3995.410,0.590,3995.410,0.590
3997,11602,"0x2D52",1,3996.582,0.418,3996.582,0.418
3998,11603,"0x2D53",1,3997.754,0.246,3997.754,0.246
3999,11604,"0x2D54",1,3998.926,0.074,3998.926,0.074
4000,11605,"0x2D55",1,4000.098,-0.098,4000.098,-0.098
4001,11606,"0x2D56",1,4001.270,-0.270,4001.270,-0.270
4002,11607,"0x2D57",1,4002.442,-0.442,4002.442,-0.442
4003,11607,"0x2D57",0,4002.442,0.558,4002.442,0.558
4004,11608,"0x2D58",1,4003.614,0.386,4003.614,0.386
4005,11609,"0x2D59",1,4004.786,0.214,4004.786,0.214
4006,11610,"0x2D5A",1,4005.958,0.042,4005.958,0.042
4007,11611,"0x2D5B",1,4007.130,-0.130,4007.130,-0.130
4008,11612,"0x2D5C",1,4008.302,-0.302,4008.302,-0.302
4009,11613,"0x2D5D",1,4009.474,-0.474,4009.474,-0.474
4010,11613,"0x2D5D",0,4009.474,0.526,4009.474,0.526
4011,11614,"0x2D5E",1,4010.646,0.354,4010.646,0.354
4012,11615,"0x2D5F",1,4011.818,0.182,4011.818,0.182
4013,11616,"0x2D60",1,4012.990,0.010,4012.990,0.010
4014,11617,"0x2D61",1,4014.162,-0.162,4014.162,-0.162
4015,11618,"0x2D62",1,4015.334,-0.334,4015.334,-0.334
4016,11618,"0x2D62",0,4015.334,0.666,4015.334,0.666
4017,11619,"0x2D63",1,4016.506,0.494,4016.506,0.494
4018,11620,"0x2D64",1,4017.678,0.322,4017.678,0.322
4019,11621,"0x2D65",1,4018.850,0.150,4018.850,0.150
4020,11622,"0x2D66",1,4020.022,-0.022,4020.022,-0.022
4021,11623,"0x2D67",1,4021.194,-0.194,4021.194,-0.194
4022,11624,"0x2D68",1,4022.366,-0.366,4022.366,-0.366
4023,11624,"0x2D68",0,4022.366,0.634,4022.366,0.634
4024,11625,"0x2D69",1,4023.538,0.462,4023.538,0.462
4025,11626,"0x2D6A",1,4024.710,0.290,4024.710,0.290
4026,11627,"0x2D6B",1,4025.882,0.118,4025.882,0.118
4027,11628,"0x2D6C",1,4027.054,-0.054,4027.054,-0.054
4028,11629,"0x2D6D",1,4028.226,-0.226,4028.226,-0.226
4029,11630,"0x2D6E",1,4029.398,-0.398,4029.398,-0.398
4030,11630,"0x2D6E",0,4029.398,0.602,4029.398,0.602
4031,11631,"0x2D6F",1,4030.570,0.430,4030.570,0.430
4032,11632,"0x2D70",1,4031.742,0.258,4031.742,0.258
4033,11633,"0x2D71",1,4032.914,0.086,4032.914,0.086
4034,11634,"0x2D72",1,4034.086,-0.086,4034.086,-0.086
4035,11635,"0x2D73",1,4035.258,-0.258,4035.258,-0.258
4036,11636,"0x2D74",1,4036.430,-0.430,4036.430,-0.430
4037,11636,"0x2D74",0,4036.430,0.570,4036.430,0.570
4038,11637,"0x2D75",1,4037.602,0.398,4037.602,0.398
4039,11638,"0x2D76",1,4038.774,0.226,4038.774,0.226
4040,11639,"0x2D77",1,4039.946,0.054,4039.946,0.054
4041,11640,"0x2D78",1,4041.118,-0.118,4041.118,-0.118
4042,11641,"0x2D79",1,4042.290,-0.290,4042.290,-0.290
4043,11642,"0x2D7A",1,4043.462,-0.462,4043.462,-0.462
4044,11642,"0x2D7A",0,4043.462,0.538,4043.462,0.538
4045,11643,"0x2D7B",1,4044.634,0.366,4044.634,0.366
4046,11644,"0x2D7C",1,4045.806,0.194,4045.806,0.194
4047,11645,"0x2D7D",1,4046.978,0.022,4046.978,0.022
4048,11646,"0x2D7E",1,4048.150,-0.150,4048.150,-0.150
4049,11647,"0x2D7F",1,4049.322,-0.322,4049.322,-0.322
4050,11648,"0x2D80",1,4050.494,-0.494,4050.494,-0.494
4051,11648,"0x2D80",0,4050.494,0.506,4050.494,0.506
4052,11649,"0x2D81",1,4051.666,0.334,4051.666,0.334
4053,11650,"0x2D82",1,4052.838,0.162,4052.838,0.162
4054,11651,"0x2D83",1,4054.010,-0.010,4054.010,-0.010
4055,11652,"0x2D84",1,4055.183,-0.183,4055.183,-0.183
4056,11653,"0x2D85",1,4056.355,-0.355,4056.355,-0.355
4057,11653,"0x2D85",0,4056.355,0.645,4056.355,0.645
4058,11654,"0x2D86",1,4057.527,0.473,4057.527,0.473
4059,11655,"0x2D87",1,4058.699,0.301,4058.699,0.301
4060,11656,"0x2D88",1,4059.871,0.129,4059.871,0.129
4061,11657,"0x2D89",1,4061.043,-0.043,4061.043,-0.043
4062,11658,"0x2D8A",1,4062.215,-0.215,4062.215,-0.215
4063,11659,"0x2D8B",1,4063.387,-0.387,4063.387,-0.387
4064,11659,"0x2D8B",0,4063.387,0.613,4063.387,0.613
4065,11660,"0x2D8C",1,4064.559,0.441,4064.559,0.441
4066,11661,"0x2D8D",1,4065.731,0.269,4065.731,0.269
4067,11662,"0x2D8E",1,4066.903,0.097,4066.903,0.097
4068,11663,"0x2D8F",1,4068.075,-0.075,4068.075,-0.075
4069,11664,"0x2D90",1,4069.247,-0.247,4069.247,-0.247
4070,11665,"0x2D91",1,4070.419,-0.419,4070.419,-0.419
4071,11665,"0x2D91",0,4070.419,0.581,4070.419,0.581
4072,11666,"0x2D92",1,4071.591,0.409,4071.591,0.409
4073,11667,"0x2D93",1,4072.763,0.237,4072.763,0.237
4074,11668,"0x2D94",1,4073.935,0.065,4073.935,0.065
4075,11669,"0x2D95",1,4075.107,-0.107,4075.107,-0.107
4076,11670,"0x2D96",1,4076.279,-0.279,4076.279,-0.279
4077,11671,"0x2D97",1,4077.451,-0.451,4077.451,-0.451
4078,11671,"0x2D97",0,4077.451,0.549,4077.451,0.549
